PLAYER NAME,YEAR,EXTRA POINT RATIO,FIELD GOALS MADE,POINTS,FIELD GOAL RATIO,0-19,20-29,30-39,40-49,50-59,60,Long,Field Goals Blocked,HOWGOOD RAW SCORE,PERCENTILE
Lin Elliott,1995,3.4480000000000004,0.7387878787878789,0.7066987039464104,2.844,1.0,0.93048128342246,0.48148148148148145,1.3,0.0,0.0,2.7521050684424715,-0.3333333333333333,13.868221082747368,0.24595959595959593
Lirim Hajrullahu,2021,1.3333333333333333,0.051282051282051266,0.05555555555555553,1.0666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.6363636363636364,0.0,4.1432012432012435,0.06666666666666667
Lou Brock,1942,1.3333333333333333,0.0,0.0289855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3623188405797102,0.19858156028368792
Lou Groza,1950,1.3333333333333333,0.7222222222222222,0.49275362318840576,0.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.460309178743961,0.3333333333333333
Lou Groza,1951,2.6666666666666665,1.2777777777777777,0.9893522626441881,1.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.425796707088632,0.6231884057971014
Lou Groza,1952,4.0,2.3333333333333335,1.5598650831570087,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.153198416490342,0.9565217391304347
Lou Groza,1953,3.966666666666667,2.462962962962963,1.6986904073370237,2.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.656320036966655,0.9565217391304347
Lou Groza,1954,3.932,2.574074074074074,1.726783125905933,2.8373333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.070190533313342,1.0
Lou Groza,1955,3.9026666666666667,1.885185185185185,1.6229369720597788,2.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.146788823911633,0.9466666666666667
Lou Groza,1956,3.936,1.4000000000000001,1.2746913580246915,2.2893333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.900024691358025,0.899047619047619
Lou Groza,1957,3.9706666666666663,1.2333333333333334,1.1639784946236558,2.3093333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.67731182795699,0.899047619047619
Lou Groza,1958,3.9293333333333336,1.1090909090909091,1.0306451612903225,2.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.273069403714564,0.8463203463203463
Lou Groza,1959,3.7853333333333334,0.9507575757575758,1.055004135649297,1.8866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.677761711406873,0.7472727272727272
Lou Groza,1960,2.452,0.45075757575757575,0.6410256410256411,0.9773333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52111655011655,0.5165034965034966
Lou Groza,1961,2.488,0.8009259259259259,0.7574277574277576,1.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.390353683353683,0.6106593406593407
Lou Groza,1962,2.5559999999999996,1.111111111111111,0.8807699324940704,1.5306666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.078547710271849,0.6848622392100653
Lou Groza,1963,3.796,1.6666666666666667,1.4054612905187618,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.26812795718543,0.8656314699792961
Lou Groza,1964,3.830666666666667,1.6851851851851851,1.527865144265899,2.361333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.405050329451086,0.8623847167325428
Lou Groza,1965,3.9066666666666667,1.7000000000000002,1.6222543903208377,2.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.840921056987506,0.8742424242424244
Lou Groza,1966,3.9746666666666663,1.375213675213675,1.435225369958484,2.2640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.049105711838827,0.7272727272727272
Lou Groza,1967,3.9746666666666663,1.2224358974358975,1.3154670188568494,2.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.524569582959414,0.6352813852813853
Lou Kirouac,1966,1.056,0.23076923076923075,0.19913419913419914,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1525700965700967,0.1212121212121212
Lou Michaels,1959,1.1426666666666667,0.3333333333333333,0.23076923076923075,0.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.334769230769231,0.21333333333333335
Lou Michaels,1960,2.476,0.42857142857142855,0.28379953379953377,1.5173333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7057042957042965,0.38000000000000006
Lou Michaels,1961,3.717333333333334,0.9841269841269842,0.6647519147519148,2.2866666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.652878898878899,0.6657142857142858
Lou Michaels,1962,3.868,1.6137566137566137,1.066166592028661,2.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.031923205785274,0.7857142857142857
Lou Michaels,1963,3.7533333333333334,2.2962962962962963,1.5995560420847774,2.2773333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.92651900504774,0.919047619047619
Lou Michaels,1964,3.8200000000000003,2.2129629629629632,1.73601659645578,2.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.924979559418743,0.890909090909091
Lou Michaels,1965,3.86,1.8166666666666667,1.663154722308108,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.479821388974774,0.8454545454545453
Lou Michaels,1966,3.937333333333333,1.5773504273504273,1.5009773934641124,2.1746666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.19032782081454,0.8030303030303031
Lou Michaels,1967,3.9066666666666663,1.9384615384615385,1.6145168390931104,2.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.707645044221316,0.8549783549783551
Lou Michaels,1968,3.853333333333333,2.0384615384615383,1.7351948051948052,2.2960000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.922989676989678,0.8726551226551228
Lou Michaels,1969,3.8520000000000003,1.924242424242424,1.7141781874039939,2.1813333333333333,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1818181818181818,0.0,0.0,1.2894736842105263,0.0,11.92082358878624,0.8423520923520923
Lou Michaels,1970,2.574666666666667,1.0909090909090908,1.083225806451613,1.46,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1818181818181818,0.0,0.0,1.2894736842105263,0.0,8.457871207833856,0.5543336591723688
Lou Michaels,1971,2.5613333333333332,0.5811051693404634,0.5698924731182796,1.3639999999999999,0.6666666666666666,0.4666666666666666,0.27777777777777773,0.5151515151515151,0.0,0.0,2.1874328678839956,-0.16666666666666666,9.023359803272031,0.38603300557759757
Lou Zontini,1940,1.3333333333333333,0.3333333333333333,0.2807017543859649,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.480701754385965,0.2764227642276423
Lou Zontini,1941,2.2853333333333334,0.3333333333333333,0.3640350877192982,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5160350877192985,0.3673318551367332
Lou Zontini,1942,2.2853333333333334,0.3333333333333333,0.3640350877192982,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5160350877192985,0.44534603953389623
Lou Zontini,1943,0.952,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0353333333333332,0.3305394369224156
Lou Zontini,1944,1.1666666666666667,0.5,0.2555555555555556,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.588888888888889,0.540705614830529
Louie Aguiar,1991,0.0,0.01587301587301587,0.010416666666666666,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.4423076923076923,0.0,2.1352640415140414,0.0
Lucas Havrisik,2023,1.152,0.1724137931034483,0.17777777777777778,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.5,0.0,0.9285714285714285,0.0,5.152985221674876,0.0697674418604651
Luis Zendejas,1987,1.3333333333333333,0.0588235294117647,0.07630522088353413,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,1.0,0.0,5.801795416961966,0.3055555555555555
Luis Zendejas,1988,2.6293333333333333,0.39215686274509803,0.4027657019831905,1.9880000000000002,0.6666666666666666,0.6666666666666666,0.5925925925925926,0.7142857142857143,1.3333333333333333,0.0,2.0,-0.16666666666666666,11.219134204939929,0.5790598290598291
Luis Zendejas,1989,3.962666666666667,0.6143790849673202,0.6659235967200325,2.765333333333333,1.0,1.0,0.8148148148148149,1.0476190476190477,1.3333333333333333,0.0,2.94,-0.3333333333333333,15.810736544121218,0.6716524216524217
Mac Percival,1967,1.196,0.5416666666666666,0.3869047619047619,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.791238095238095,0.2142857142857143
Mac Percival,1968,2.529333333333333,1.4675925925925926,1.0535714285714286,1.5919999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.642497354497355,0.5476190476190476
Mac Percival,1969,3.862666666666667,1.710016835016835,1.3223886328725039,2.1,0.23570226039551587,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.0,10.564107728284855,0.6688311688311689
Mac Percival,1970,4.0,1.5192273613326244,1.2688172043010753,2.217333333333333,0.5690355937288492,0.4444444444444445,0.4166666666666667,0.07407407407407407,0.3333333333333333,0.0,2.020408163265306,-0.16666666666666666,12.69667350781304,0.7018572825024437
Mac Percival,1971,4.0,0.887419082465522,0.8463365841460364,1.8986666666666665,0.8412011207047579,0.5555555555555556,0.5681818181818182,0.377104377104377,0.3333333333333333,0.0,2.9387755102040813,-0.3333333333333333,12.913240715028815,0.5155827726985222
Mac Percival,1972,4.0,0.8449948400412796,0.795063239494084,2.0573333333333337,0.9388321936425754,0.6388888888888888,0.5681818181818182,0.4511784511784511,0.3333333333333333,0.0,2.8571428571428577,-0.8333333333333334,12.65161562190329,0.4672873181530677
Mac Percival,1973,4.0,0.5893557422969188,0.5610206863025947,2.2733333333333334,0.9388321936425754,0.6944444444444445,0.5404040404040403,0.377104377104377,0.0,0.0,2.5242346938775513,-0.6666666666666666,11.83206284473917,0.3376225490196078
Mac Percival,1974,3.733333333333333,0.3558441558441558,0.3665858835720613,2.0,1.0,0.9166666666666666,0.47222222222222215,0.07407407407407407,0.0,0.0,2.323258651286602,-0.6666666666666666,10.57531832033245,0.24938725490196076
Marion Pugh,1941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05303030303030303
Mark Moseley,1970,1.1906666666666668,0.24561403508771928,0.2537878787878788,0.7466666666666667,0.2939723678960656,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.0,0.8571428571428571,-0.16666666666666666,3.9767393611367425,0.10752688172043011
Mark Moseley,1971,2.425333333333333,0.5593395252837977,0.5367336152219874,1.5666666666666667,0.6273057012293989,0.5185185185185185,0.27777777777777773,0.6222222222222222,0.0,0.0,1.7551020408163265,-0.3333333333333333,8.555666067736695,0.30360531309297917
Mark Moseley,1972,3.7586666666666666,0.5760061919504643,0.55427747487111,2.2333333333333334,0.9606390345627323,0.8518518518518517,0.4444444444444444,0.6222222222222222,0.0,0.0,2.1632653061224487,-0.3333333333333333,11.831373192691942,0.3556886464263125
Mark Moseley,1973,2.568,0.3303921568627451,0.3004895960832313,1.4866666666666666,0.6666666666666666,0.6296296296296297,0.3333333333333333,0.39999999999999997,0.0,0.0,1.3061224489795917,-0.16666666666666666,7.854633831555198,0.25796568627450983
Mark Moseley,1974,2.574666666666667,0.5621212121212121,0.4205289342759884,1.4666666666666668,0.6666666666666666,0.4666666666666666,0.3974358974358974,0.39999999999999997,0.0,0.0,1.4516415261756874,-0.3333333333333333,8.07306090334212,0.31678921568627444
Mark Moseley,1975,2.5066666666666664,0.9557109557109559,0.7616348636564014,1.6533333333333333,0.6666666666666666,0.24444444444444446,0.5307692307692308,0.8444444444444444,0.0,0.0,2.043478260869565,-0.3333333333333333,9.873815533228376,0.5424836601307189
Mark Moseley,1976,3.798666666666667,1.4445998445998447,1.1985718005933386,2.516,1.0,0.5361111111111111,0.7731934731934732,1.1521367521367523,0.0,0.0,3.0643115942028984,-1.3333333333333333,14.150257909170753,0.6841948900772431
Mark Moseley,1977,3.8906666666666663,1.4376068376068376,1.2436741576604617,2.473333333333333,1.0,0.7361111111111112,0.8090909090909091,1.0248640248640248,0.6666666666666666,0.0,3.1697695035460995,-1.5,14.951783210546111,0.7536172536172536
Mark Moseley,1978,3.916,1.4797313797313798,1.2769162605228177,2.464,1.0,0.9583333333333334,0.7471861471861473,0.9906759906759907,1.0,0.0,3.2761524822695036,-1.6666666666666667,15.442328927052506,0.7911547911547911
Mark Moseley,1979,3.957333333333333,1.631868131868132,1.3334858170923745,2.612,1.0,1.0,0.7714285714285714,1.1445221445221445,1.3333333333333333,0.0,3.382978723404255,-0.8333333333333334,17.33361672164881,0.9646396396396396
Mark Moseley,1980,3.824,1.4684065934065937,1.2106995902176625,2.5813333333333333,1.0,0.9166666666666666,0.7825396825396825,1.2606837606837606,0.9393939393939394,0.0,3.317375886524823,-0.3333333333333333,16.967766119433126,0.8995745745745746
Mark Moseley,1981,3.74,1.3493589743589745,1.1593094904404662,2.5813333333333333,1.0,0.875,0.7944444444444446,1.1282051282051282,0.6060606060606061,0.0,3.2109929078014185,-0.3333333333333333,16.111371551311038,0.7411220043572985
Mark Moseley,1982,3.529333333333333,1.375,1.1625350230777634,2.84,1.0,0.875,0.8611111111111112,1.2222222222222223,0.2727272727272727,0.0,3.0833333333333335,-0.16666666666666666,16.05459562913837,0.7406834078660705
Mark Moseley,1983,3.6413333333333333,1.611111111111111,1.3793213603460284,3.0493333333333332,1.0,0.9583333333333334,0.8289473684210527,1.1666666666666667,0.3333333333333333,0.0,3.0,-0.16666666666666666,16.801713173211525,0.7671384343210969
Mark Moseley,1984,3.6893333333333334,1.6777777777777778,1.438819568231333,3.2373333333333334,1.0,0.9666666666666667,0.8866396761133603,1.0222222222222221,0.8333333333333334,0.0,2.9807692307692313,-0.16666666666666666,17.566228475113924,0.8102756892230576
Mark Moseley,1985,3.8186666666666667,1.3444444444444443,1.2622195552888622,2.830666666666667,1.0,0.9249999999999999,0.7584345479082323,0.8555555555555556,0.8333333333333334,0.0,2.921945701357466,-0.3333333333333333,16.216933137887892,0.6395604395604395
Mark Moseley,1986,3.697333333333333,0.943859649122807,0.9364440699389087,2.7373333333333334,1.0,0.8694444444444445,0.7794871794871795,0.6333333333333333,0.5,0.0,2.8042986425339365,-0.5,14.401533985527278,0.4478632478632478
Mark Simoneau,2005,0.6666666666666666,0.0,0.0031446540880503,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.3364779874213835,0.04444444444444443
Marshall Koehn,2017,1.3333333333333333,0.0,0.0030581039755351665,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.003058103975535,0.022727272727272697
Marshall Robnett,1944,1.3333333333333333,0.0,0.0111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3444444444444443,0.20430107526881722
Martin Gramatica,1999,1.3333333333333333,0.375,0.3333333333333333,1.1253333333333333,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.5,0.75,0.0,1.03921568627451,0.0,6.400660130718954,0.2905982905982906
Martin Gramatica,2000,2.6666666666666665,0.763888888888889,0.7333333333333334,2.2239999999999998,0.6666666666666666,0.6666666666666666,0.5444444444444444,1.0185185185185184,1.75,0.0,2.1176470588235294,0.0,13.151832244008714,0.6239316239316239
Martin Gramatica,2001,4.0,1.0972222222222223,1.0534653465346535,3.281333333333333,1.0,0.9666666666666667,0.8777777777777778,1.4947089947089947,1.75,0.0,3.0784313725490198,-0.0,18.599605713792666,0.7865332499478841
Martin Gramatica,2002,4.0,1.1859903381642514,1.1343714954019672,3.250666666666666,1.0,0.9249999999999999,0.9111111111111111,1.3947089947089948,1.5,0.0,3.0784313725490198,-0.0,18.380279978602008,0.7996386630532971
Martin Gramatica,2003,3.9613333333333336,1.0395256916996047,0.9990773777549085,2.972,1.0,0.9249999999999999,0.811111111111111,1.1261904761904762,0.5,0.0,2.9803921568627456,-0.0,16.31463014695218,0.5139243773390115
Martin Gramatica,2004,3.9013333333333335,0.8728590250329381,0.8589453645535884,2.686666666666666,1.0,0.9107142857142857,0.6444444444444444,0.7833333333333332,1.1666666666666667,0.0,3.058823529411766,-0.0,15.883786649157022,0.43862433862433864
Martin Gramatica,2005,2.568,0.4090909090909091,0.4447058823529411,1.5919999999999999,0.6666666666666666,0.6190476190476191,0.3333333333333333,0.3833333333333333,0.6666666666666666,0.0,2.0196078431372553,0.0,9.702452253628724,0.1497354497354497
Martin Gramatica,2006,2.606666666666667,0.2638888888888889,0.3170716510903427,1.8093333333333332,0.6666666666666666,0.6190476190476191,0.5,0.5333333333333333,0.6666666666666666,0.0,1.9622926093514332,0.0,9.94496743504495,0.1547479810637705
Martin Gramatica,2007,2.6666666666666665,0.16666666666666666,0.20491825875995917,2.3706666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0666666666666667,1.0,0.0,1.980769230769231,0.0,11.456354156195857,0.4007797270955165
Martin Gramatica,2008,4.0,0.2407407407407407,0.30015635399805446,3.170666666666667,1.0,1.0,1.0,1.3333333333333333,1.0,0.0,2.9807692307692313,-0.16666666666666666,15.858999658841357,0.4347454000855797
Marv Bateman,1973,1.3333333333333333,0.0,0.003546099290780133,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.00354609929078,0.019607843137254898
Mason Crosby,2007,1.3333333333333333,0.4305555555555556,0.415929203539823,1.06,0.3333333333333333,0.3333333333333333,0.30303030303030304,0.4285714285714286,0.0,0.0,1.0192307692307692,0.0,5.65731725992788,0.15
Mason Crosby,2008,2.6666666666666665,0.763888888888889,0.7716715004585906,2.1186666666666665,0.6666666666666666,0.6666666666666666,0.5594405594405595,0.9841269841269842,1.0,0.0,2.019230769230769,0.0,12.21702536881246,0.4752032520325203
Mason Crosby,2009,3.973333333333333,1.138888888888889,1.2016715004585905,3.1186666666666665,1.0,1.0,0.8186998186998187,1.365079365079365,1.6666666666666667,0.0,3.0192307692307687,-0.0,18.3022370090241,0.7310172055208924
Mason Crosby,2010,3.973333333333333,1.0138888888888888,1.1379435547804027,3.106666666666667,1.0,0.9583333333333334,0.7823361823361824,1.46984126984127,2.4166666666666665,0.0,3.056603773584906,-0.0,18.91561366943165,0.8537444782481652
Mason Crosby,2011,3.9546666666666668,1.0005555555555554,1.1776814838503358,3.1906666666666665,1.0,0.8916666666666666,0.8592592592592593,1.3142857142857143,2.216666666666667,0.0,3.150943396226415,-0.0,18.756392075843948,0.8180149104261711
Mason Crosby,2012,3.981333333333333,0.8947863247863248,1.0752177157343938,3.0386666666666664,1.0,0.8916666666666666,0.8380952380952381,1.4333333333333336,2.1214285714285714,0.0,3.1698113207547167,-0.3333333333333333,18.111005837465914,0.6084972532340953
Mason Crosby,2013,3.981333333333333,1.0123076923076921,1.1213215426185212,3.1799999999999997,1.0,0.9333333333333332,0.9047619047619048,1.4000000000000001,2.0380952380952384,0.0,3.1687631027253667,-0.3333333333333333,18.406582813842057,0.5833890281258702
Mason Crosby,2014,3.952,1.0384615384615383,1.1108987878941885,3.128,1.0,1.0,0.876984126984127,1.4761904761904763,1.7380952380952381,0.0,3.112159329140462,-0.6666666666666666,17.766122830099363,0.4235449735449735
Mason Crosby,2015,3.952,1.0892307692307692,1.1166958893434638,3.4226666666666663,1.0,1.0,0.9722222222222222,1.461038961038961,1.6666666666666667,0.0,3.1303284416491963,-0.5,18.310849616817947,0.5396418396418396
Mason Crosby,2016,3.8666666666666667,0.9871415004748337,1.05727969348659,3.389333333333333,1.0,1.0,0.9277777777777777,1.5165945165945167,1.5,0.0,3.056254367575122,-1.0,17.301047855908845,0.4031339031339031
Mason Crosby,2017,3.8386666666666667,0.8332953466286798,0.9107543323139654,3.3506666666666667,1.0,1.0,0.7888888888888889,1.707070707070707,2.0,0.0,2.9444444444444446,-1.0,17.37378705268002,0.44774669774669773
Mason Crosby,2018,3.764,0.948077955324332,0.9497933713530043,3.2893333333333334,1.0,1.0,0.7585858585858586,1.7111111111111112,2.1,0.0,2.8888888888888893,-0.8333333333333334,17.576457185263195,0.5075757575757576
Mason Crosby,2019,3.8173333333333335,0.9459308807134894,0.9474124189720521,3.3560000000000003,1.0,1.0,0.8030303030303031,1.738888888888889,2.4,0.0,2.907407407407408,-0.5,18.416003232345474,0.6583694083694084
Mason Crosby,2020,3.8093333333333335,0.9669565217391304,1.0302016302016301,3.6373333333333338,1.0,1.0,0.9696969696969697,1.738888888888889,2.0,0.0,3.017845117845118,-0.16666666666666666,19.003589128371736,0.7630385487528345
