66666666667,0.12083333333333333,0.0,3.1725245032020717,0.4840764331210191
Spencer Tillman,1991,0.035698348951361,0.022108843537414966,0.38571115494192415,0.0,0.0,0.0,0.024242424242424232,0.0148148148148148,0.3083083083083083,-0.25,0.002906976744186033,0.01587301587301587,0.04838709677419353,0.014285714285714268,0.0,0.6223366984733573,0.03424657534246575
Spencer Tillman,1992,0.036366351623371665,0.023603611848326767,0.5137843396188824,0.0,0.0,0.0,0.02771464646464643,0.0148148148148148,0.3083083083083083,-0.25,0.002906976744186033,0.01587301587301587,0.04838709677419353,0.014285714285714268,0.0,0.75604487635546,0.04411764705882353
Spencer Tillman,1993,0.11316373724428667,0.038026688771403666,1.906376932211475,0.0,0.1111111111111111,0.0,0.1433609049680478,0.051046698872785796,1.361338611338611,-0.25,0.006491206134867034,0.022817460317460302,0.16690561529271206,0.030545876887340267,0.3333333333333333,4.034518176483435,0.40298507462686567
Spencer Tillman,1994,0.08645415233786947,0.018695623011766468,2.3677246007989625,0.0,0.1111111111111111,0.0,0.15661848072562354,0.036231884057971,1.053030303030303,-0.0,0.0035842293906809997,0.006944444444444434,0.11851851851851851,0.016260162601626,0.3333333333333333,4.308506843362211,0.4714285714285714
Spencer Ware,2013,0.0074906367041198,0.004545454545454533,0.4232804232804233,0.0,0.0,0.0,0.016339869281045732,0.007092198581560266,0.5549999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0137485823926038,0.10714285714285714
Spencer Ware,2014,0.0074906367041198,0.004545454545454533,0.4232804232804233,0.0,0.0,0.0,0.016339869281045732,0.007092198581560266,0.5549999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0137485823926038,0.09941520467836257
Spencer Ware,2015,0.33118541582058564,0.12699443413729128,1.1327874655339443,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.1739156268568033,0.16156374329700743,1.053583569405099,0.0,0.004198152812762367,0.0425531914893617,0.023148148148148136,0.015151515151515133,0.0,3.9539701515414074,0.4748603351955307
Spencer Ware,2016,0.9903614457831326,0.44966610497409976,1.2300885008187732,0.4761904761904761,0.4222222222222222,0.6666666666666666,0.2920786815523657,0.48086043360433606,0.8428715193268519,-1.5,0.3598067446982039,0.25823946599916564,0.3749781363417726,0.17161410018552872,0.3333333333333333,5.848977831696929,0.6935483870967742
Spencer Ware,2017,0.9903614457831326,0.44966610497409976,1.2300885008187732,0.4761904761904761,0.4222222222222222,0.6666666666666666,0.2920786815523657,0.48086043360433606,0.8428715193268519,-1.5,0.3598067446982039,0.25823946599916564,0.3749781363417726,0.17161410018552872,0.3333333333333333,5.848977831696929,0.6939890710382514
Spencer Ware,2018,0.8472834067547724,0.41484599136164446,1.0078066516727981,0.23809523809523805,0.3111111111111111,0.3333333333333333,0.23054812171672115,0.4256796690307329,0.8009546165884194,-1.5,0.5058433336694791,0.3286806247922898,0.6304369533677538,0.25582155939298795,0.3333333333333333,5.163773944220615,0.6276595744680851
Spencer Ware,2019,0.21789744184249163,0.11292648502700046,0.8030146667917565,0.09523809523809523,0.1111111111111111,0.0,0.11299435028248588,0.11929078014184397,0.6913333333333332,0.0,0.16428327307394816,0.14124293785310735,0.39782561671792266,0.16058346415489275,0.0,3.127741555567989,0.4329896907216495
Stacey Mack,1999,0.028099754127151332,0.009222661396574433,0.7453416149068324,0.0,0.0,0.0,0.06089743589743587,0.006802721088435367,0.2862862862862863,0.0,0.0,0.0,0.0,0.0,0.0,1.1366504737027154,0.10559006211180125
Stacey Mack,2000,0.1103692576732506,0.07305244863061697,1.0925384720751996,0.041666666666666664,0.0,0.0,0.10332167832167827,0.05598304895728779,0.6206206206206206,-0.5,0.0,0.0,0.0,0.0,0.0,1.5975521929453205,0.16774193548387098
Stacey Mack,2001,0.6830104591097507,0.3547984803766488,1.584164847241621,0.5416666666666666,0.3333333333333333,0.3333333333333333,0.26998834498834495,0.3964085808721814,1.0102310102310101,-1.1666666666666667,0.16034985422740525,0.17424242424242423,0.22727272727272727,0.09057971014492754,0.16666666666666666,5.159379772040375,0.6301369863013698
Stacey Mack,2002,0.9373855997023921,0.47073546138109595,1.4148619122695727,0.9166666666666666,0.6666666666666666,0.3333333333333333,0.27518286311389756,0.6241737610183139,1.5007215007215005,-1.1666666666666667,0.23019954476675095,0.2522566086395874,0.4566321901651243,0.12904124860646596,0.16666666666666666,7.2078573570513695,0.7483443708609272
Stacey Mack,2003,1.0187113111579091,0.5196329468743262,1.4127489957925583,1.0416666666666667,0.6666666666666666,0.3333333333333333,0.2682777463727153,0.6711472793033076,1.4564772564772566,-1.0,0.2841211133942019,0.3160863958736299,0.648604266953955,0.1717762913415087,0.16666666666666666,7.975916936874704,0.8291139240506329
Stan Edwards,1982,0.0685579196217494,0.03597122302158273,0.5155555555555554,0.0,0.0,0.0,0.03333333333333333,0.0101010101010101,0.13413413413413414,0.0,0.07095046854082997,0.09677419354838711,0.1679540503069915,0.08750000000000001,0.0,1.220831888163574,0.12121212121212122
Stan Edwards,1983,0.094198945262775,0.0569685983496667,0.8292810457516339,0.0,0.0,0.0,0.0601190476190476,0.021796916533758634,0.36307186307186307,0.0,0.13262103840812112,0.1592741935483871,0.3905788490187468,0.1516025641025641,0.16666666666666666,2.426179728333231,0.2468354430379747
Stan Edwards,1984,0.28894730412491937,0.14065060671786753,1.4226143790849672,0.047619047619047596,0.08333333333333333,0.0,0.12422161172161168,0.15374136097820307,0.9550419844537492,-0.4000000000000001,0.27361076763314446,0.3180043522785458,0.6054162473927306,0.22736013986013984,0.16666666666666666,4.407227801864926,0.5185185185185185
Stan Edwards,1985,0.2826461938416914,0.1404447628093034,1.3870588235294117,0.08928571428571426,0.08333333333333333,0.0,0.1445605947724591,0.18606459330143535,1.3814684108801758,-0.4000000000000001,0.2587424475915246,0.2719547964113181,0.7178729395817895,0.2392191142191142,0.16666666666666666,4.949318391223938,0.5806451612903226
Stan Edwards,1986,0.25941480675488265,0.12107340374138204,1.450518245936829,0.08928571428571426,0.08333333333333333,0.0,0.12777488048674487,0.1743686868686868,1.1525306819424468,-0.4000000000000001,0.19707187772423343,0.20945479641131812,0.49524814087003427,0.1751165501165501,0.0,4.135191118472156,0.5263157894736842
Stan Edwards,1987,0.13436341758970793,0.09665065463244044,1.096768245936829,0.041666666666666664,0.0,0.0,0.10881120527306964,0.07575757575757573,0.7604006884582425,-0.75,0.13485256156357125,0.11055369751021922,0.5503858488961149,0.1891025641025641,0.0,2.5493131263870015,0.5854545454545454
Stanford Jennings,1984,0.27644055433989784,0.1101813110181311,0.639662447257384,0.09523809523809523,0.16666666666666666,0.0,0.0641025641025641,0.15972222222222224,0.5434173669467787,-0.4000000000000001,0.323062558356676,0.2777777777777778,0.2813008130081301,0.16287878787878787,0.5,3.2004511648131113,0.38271604938271603
Stanford Jennings,1985,0.33610332995598086,0.15453038111827413,1.0106301891928677,0.1369047619047619,0.16666666666666666,0.0,0.11777488048674485,0.20214646464646466,0.9958698193992311,-0.6000000000000001,0.4028413893203411,0.3647342995169082,0.5139890699854867,0.23980186480186474,1.0,5.0419931169955925,0.5870967741935483
Stanford Jennings,1986,0.3794768239318844,0.18054664128087572,1.4349632158718009,0.17857142857142858,0.16666666666666666,0.0,0.1511082138200782,0.26140572390572386,2.0642458877752996,-0.6000000000000001,0.468893616662891,0.40640096618357485,0.890082364446128,0.36572779072779066,1.0,7.348089339844141,0.7894736842105263
Stanford Jennings,1987,0.4202079867637038,0.19999495989237426,1.2937134670271149,0.15,0.0,0.0,0.1495056497175141,0.2516835016835017,1.931699823786155,-0.20000000000000004,0.4119213560968009,0.42776848755109625,0.7911793672253585,0.3054131054131054,0.8333333333333334,6.966421038490058,0.8545454545454545
Stanford Jennings,1988,0.39420077863777464,0.183021091080476,1.2940737434784733,0.15595238095238093,0.0,0.0,0.1277482269503546,0.23441649196366174,1.9096503017366329,-0.0,0.39495659548489465,0.3835470085470085,0.9911834179403097,0.3515059015059015,0.3333333333333333,6.753589271611202,0.7077922077922078
Stanford Jennings,1989,0.5850399145579542,0.29262574595055413,1.2983097296932204,0.20952380952380953,0.0,0.0,0.15880883301096063,0.28413159167876145,1.2057186778050089,-0.25,0.4226789938318641,0.42735042735042733,0.9456456790352239,0.3813770770292509,0.4444444444444444,6.40565492391148,0.7012987012987013
Stanford Jennings,1990,0.305821992765775,0.18260395945817942,1.2996414075586407,0.19047619047619044,0.0,0.0,0.1414477218998495,0.15977261731978712,1.3032918192918193,-0.25,0.17788499233757435,0.16239316239316237,0.9284777483053346,0.3189364312552718,0.1111111111111111,5.031859154172696,0.5526315789473685
Stanford Jennings,1991,0.27216642527562107,0.15522875816993464,0.9283133891717986,0.14285714285714282,0.0,0.0,0.10953282828282823,0.1346153846153846,0.8728888888888889,-0.25,0.11507092198581555,0.11965811965811964,0.4957854406130269,0.1959205582393988,0.1111111111111111,3.4031489688690706,0.3424657534246575
Stanford Jennings,1992,0.054653862179805134,0.027081684691813934,1.1401102996629098,0.047619047619047596,0.0,0.0,0.07986111111111106,0.03871292106586224,1.3631452991452992,-0.3333333333333333,0.07894040657198546,0.09668803418803418,0.3861148838418136,0.11764283663508467,0.16666666666666666,3.2639037200461005,0.34558823529411764
Stanley Pritchett,1996,0.0205949656750572,0.010370370370370367,0.5382059800664453,0.0,0.0,0.0,0.05333333333333334,0.014184397163120567,0.6150537634408603,-0.3333333333333333,0.35975609756097565,0.2619047619047619,0.34054834054834054,0.29365079365079366,0.3333333333333333,2.5076028037140587,0.23943661971830985
Stanley Pritchett,1997,0.025174618929882136,0.014322939540330834,0.8493170911775563,0.0,0.0,0.0,0.06640522875816994,0.014184397163120567,0.6150537634408603,-0.3333333333333333,0.3961008535318998,0.30357142857142855,0.5537463100914878,0.3539344815940561,0.3333333333333333,3.191811112798792,0.3333333333333333
Stanley Pritchett,1998,0.036534858092811866,0.0218986971160884,1.2786956222510026,0.047619047619047596,0.0,0.0,0.09914332399626517,0.033052321691422436,1.7261648745519713,-0.3333333333333333,0.501765341549329,0.45672458172458175,0.7266518359381902,0.4469577374080096,0.3333333333333333,5.3752082419387195,0.5657894736842105
Stanley Pritchett,1999,0.1269339212200026,0.07345191040843214,1.1789725284010237,0.09523809523809519,0.06666666666666667,0.0,0.12593819579113696,0.09369785650109097,1.5795795795795797,-0.0,0.45245700518238324,0.5281531531531531,0.6220649247715851,0.28488589112563695,0.6666666666666666,5.8947063947054525,0.6459627329192547
Stanley Pritchett,2000,0.25001384243326275,0.13805726086022108,1.3694597305593135,0.13690476190476186,0.06666666666666667,0.0,0.16135114885114885,0.14834266524426035,1.9239239239239243,-0.25,0.5734064627403914,0.675880425880426,0.6599994853489198,0.29370789423928506,0.6666666666666666,6.814380935319249,0.7935483870967742
Stanley Pritchett,2001,0.23865360327033303,0.1304815032844635,0.9400811994858671,0.08928571428571426,0.06666666666666667,0.0,0.1286130536130536,0.12947474071595846,0.812812812812813,-0.25,0.46774197472296225,0.5227272727272728,0.4870939595022176,0.2006846384253316,0.6666666666666666,4.63098380617932,0.541095890410959
Stanley Pritchett,2002,0.12895533086588226,0.06983505882992307,0.7605514813134779,0.041666666666666664,0.0,0.0,0.054231974921630066,0.05464480874316937,0.34434434434434436,-0.25,0.3031828076933886,0.32414571244358475,0.5284725868491299,0.14602876797998746,0.16666666666666666,2.672726207317851,0.32450331125827814
Stanley Pritchett,2003,0.06143154689246253,0.026731684662719097,0.8207131912022767,0.08333333333333333,0.0,0.0,0.05492745430563403,0.04487179487179487,0.6,0.0,0.22726114318406407,0.2624113475177305,0.4221917146693111,0.16239316239316237,0.16666666666666666,2.9329330396991558,0.34810126582278483
Stanley Pritchett,2004,0.0726047312500044,0.03445369238472679,1.1768775747639206,0.08333333333333333,0.0,0.0,0.07916987854805826,0.05153846153846153,0.8783333333333333,-0.0,0.23325634702099451,0.27995520716685324,0.5055250480026444,0.17826617826617822,0.3333333333333333,3.906647118941842,0.4491017964071856
Stanley Wilson 2,1983,0.17115384615384613,0.07349081364829396,0.5983193277310924,0.041666666666666664,0.0,0.0,0.05357142857142857,0.08187134502923973,0.45787545787545786,-0.5,0.08352849336455893,0.08333333333333333,0.22614734299516906,0.06089743589743587,0.16666666666666666,1.598522157933189,0.16455696202531644
Stanley Wilson 2,1984,0.2251290467373618,0.09720071601928419,1.1787114845938376,0.041666666666666664,0.0,0.0,0.0824175824175824,0.11659356725146193,1.006895065718595,-0.5,0.09753409560545527,0.0992063492063492,0.4395619771415105,0.10256410256410253,0.16666666666666666,3.1541473205888733,0.37037037037037035
Stanley Wilson 2,1985,0.2251290467373618,0.09720071601928419,1.1787114845938376,0.041666666666666664,0.0,0.0,0.0824175824175824,0.11659356725146193,1.006895065718595,-0.5,0.09753409560545527,0.0992063492063492,0.4395619771415105,0.10256410256410253,0.16666666666666666,3.1541473205888733,0.3548387096774194
Stanley Wilson 2,1986,0.3583928712662466,0.13427900806204715,1.2811425582192397,0.3333333333333333,0.25,0.3333333333333333,0.22217948717948713,0.20509259259259258,1.2712418300653594,-0.20000000000000004,0.04856781422246314,0.043650793650793634,0.5086041385195194,0.1675925925925926,0.0,4.957410353037009,0.6023391812865497
Stanley Wilson 2,1987,0.3044176706827309,0.1105691056910569,0.7007504013564946,0.3333333333333333,0.25,0.3333333333333333,0.19333333333333333,0.17037037037037037,0.7222222222222222,-0.20000000000000004,0.0345622119815668,0.027777777777777766,0.2951895043731778,0.1259259259259259,0.0,3.401785190381324,0.6472727272727272
Stanley Wilson 2,1988,0.5894158804929708,0.29092337300184595,1.178031057208579,0.42857142857142855,0.25,0.3333333333333333,0.260709219858156,0.2961565338923829,1.0500610500610499,-0.7999999999999999,0.12668951516414634,0.10470085470085466,0.6477536069372803,0.23703703703703702,0.16666666666666666,5.160049556925732,0.564935064935065
Stepfan Taylor,2013,0.08614232209737827,0.054545454545454536,0.40564373897707234,0.0,0.0,0.0,0.049019607843137226,0.0425531914893617,0.2783333333333333,0.0,0.06379155435759207,0.05673758865248227,0.2689393939393939,0.11240310077519379,0.0,1.4181092860103994,0.16071428571428573
Stepfan Taylor,2014,0.2494717292430398,0.15648720211827005,0.8426185288930386,0.047619047619047596,0.06666666666666667,0.0,0.11042311661506703,0.1433283852878113,0.6907457457457458,0.0,0.13924523153046695,0.14840425531914894,0.4748696643857934,0.17490310077519378,0.5,3.7447826741992905,0.4502923976608187
Stepfan Taylor,2015,0.29605807462456585,0.1853987667441204,1.2750957451316467,0.047619047619047596,0.06666666666666667,0.0,0.15890796509991548,0.18397879179187634,1.2459865389468787,-0.0,0.14260375378067683,0.1554964539007092,0.5859807754969045,0.1870243128964059,0.5,5.030816892699415,0.5586592178770949
Stepfan Taylor,2016,0.2186019631677956,0.1369695201497362,1.2323328925811672,0.047619047619047596,0.06666666666666667,0.0,0.14497607655502387,0.14837004474695906,1.3588895123428102,-0.0,0.07881219942308477,0.09875886524822693,0.3170413815575106,0.0746212121212121,0.5,4.423659382179241,0.521505376344086
Stephen Davis,1996,0.10602593440122039,0.03407407407407407,0.8432760364004045,0.09523809523809523,0.08333333333333333,0.0,0.13,0.04964539007092197,0.653763440860215,0.0,0.0,0.0,0.0,0.0,0.0,1.9953563043782643,0.19014084507042253
Stephen Davis,1997,0.4769778480420448,0.21984482506221636,1.379446249166362,0.23809523809523805,0.08333333333333333,0.0,0.1888235294117647,0.2695035460992907,1.086408475275161,0.0,0.1391484942886812,0.15,0.22673434856175975,0.06737588652482267,0.0,4.525691773860674,0.4533333333333333
Stephen Davis,1998,0.5421497463977994,0.26277411799150924,1.8141421614295723,0.23809523809523805,0.08333333333333333,0.0,0.22453781512605042,0.3072393951558945,1.477519586386272,-0.0,0.42564086901635007,0.33918918918918917,0.6062437280711392,0.18365495629226455,0.3333333333333333,6.837853469817946,0.7368421052631579
Stephen Davis,1999,1.4231276757127718,0.6107817303469477,1.602800158012676,0.9523809523809522,0.4666666666666666,1.0,0.338127558715794,0.829022576513544,1.4043367261066377,-1.0,0.5360886302103799,0.5174837628326,0.7631896453563991,0.27576021945015927,0.3333333333333333,10.053099635638862,0.9254658385093167
Stephen Davis,2000,1.7999771805116636,0.8174459675384744,1.5799389339959298,1.2678571428571428,0.7047619047619048,1.3333333333333333,0.43081918081918086,0.9971425625616779,1.40012012012012,-1.75,0.6520338604530761,0.6174837628326001,0.8449985607595901,0.3669209182911903,0.3333333333333333,11.396166762169218,0.9419354838709677
Stephen Davis,2001,2.6698362975003427,1.2454161455086525,1.6255381751789715,1.5456349206349207,1.0857142857142856,1.3333333333333333,0.4938703272036606,1.484229408540535,1.3691821691821693,-3.75,0.5647640318867289,0.640415785764623,0.697435265469022,0.3557143122918644,0.0,11.361084458209112,0.952054794520548
